7.660095065371018697e-01,-6.798237555075388627e+00
7.716692588143090337e-01,-4.959520661854185164e+00
7.773290110915161977e-01,-4.423466256700521626e+00
7.829887633687233617e-01,-4.804825384100809060e+00
7.886485156459305257e-01,-3.502349088539403965e+00
7.943082679231376897e-01,-4.506788414502011619e+00
7.999680202003448537e-01,-4.212894406473765230e+00
8.056277724775520177e-01,-5.669418108940249112e+00
8.112875247547591817e-01,-4.468110566386485516e+00
8.169472770319663457e-01,-5.059722823298102412e+00
8.226070293091735097e-01,-3.479005924160333052e+00
8.282667815863807848e-01,-1.662710913458226969e+00
8.339265338635878377e-01,-4.358883567738303100e-02
8.395862861407951128e-01,-4.473907353029744627e-01
8.452460384180022768e-01,-6.898676568202972703e-01
8.509057906952094408e-01,-8.527706447150649183e-01
8.565655429724164938e-01,-4.678507434718994773e-01
8.622252952496237688e-01,1.424141002423539248e+00
8.678850475268309328e-01,4.554535484861617078e-01
8.735447998040380968e-01,2.225335850230180768e+00
8.792045520812451498e-01,4.330036863170448669e+00
8.848643043584524248e-01,4.165805542821999552e+00
8.905240566356595888e-01,1.903890844699162699e+00
8.961838089128667528e-01,1.062541724316702130e+00
9.018435611900738058e-01,1.985007137189541027e+00
9.075033134672810808e-01,3.615536038832260601e+00
9.131630657444882448e-01,4.648377384758987318e+00
9.188228180216954089e-01,5.516780130485472000e+00
9.244825702989024618e-01,6.246993231525493684e+00
9.301423225761097369e-01,5.287265643393993741e+00
9.358020748533169009e-01,4.892846321606043603e+00
9.414618271305239539e-01,4.750984221675821573e+00
9.471215794077312289e-01,4.514928299118196264e+00
9.527813316849383929e-01,5.479927509447861667e+00
9.584410839621455569e-01,6.674230808179572705e+00
9.641008362393528319e-01,5.141087150828298036e+00
9.697605885165598849e-01,5.213745492908060442e+00
9.754203407937670489e-01,5.146454789933954999e+00
9.810800930709743239e-01,5.788463997420535634e+00
9.867398453481812659e-01,5.648022070882689150e+00
9.923995976253885409e-01,6.103377965834738461e+00
9.980593499025957049e-01,5.494761418194684666e+00
1.003719102179802869e+00,6.907325285490969691e+00
1.009378854457010144e+00,6.929203205655312559e+00
1.015038606734217197e+00,5.832528816619742429e+00
1.020698359011424472e+00,5.618435756315648177e+00
1.026358111288631525e+00,7.031057662674584208e+00
1.032017863565838578e+00,8.020528173628349577e+00
1.037677615843045853e+00,8.406980927108406831e+00
1.043337368120253128e+00,7.804549561046883355e+00
1.048997120397460181e+00,8.113367713375168933e+00
1.054656872674667456e+00,9.004569022024725200e+00
1.060316624951874509e+00,8.677287124927261175e+00
1.065976377229081784e+00,8.040655660014977002e+00
1.071636129506288837e+00,7.830808265218934139e+00
1.077295881783495890e+00,8.362878578470940738e+00
1.082955634060703165e+00,8.896000237703219682e+00
1.088615386337910440e+00,8.657306880846476815e+00
1.094275138615117493e+00,8.439932145832926835e+00
1.099934890892324768e+00,7.549009670594273302e+00
1.105594643169532043e+00,7.925673093061845975e+00
1.111254395446739096e+00,8.098050234054539942e+00
1.116914147723946371e+00,6.988245645937695372e+00
1.122573900001153202e+00,6.308358063963623863e+00
1.128233652278360477e+00,6.301486223385040830e+00
1.133893404555567752e+00,6.229728859453985024e+00
1.139553156832775027e+00,7.183184707423151849e+00
1.145212909109982080e+00,8.749952502544715571e+00
1.150872661387189355e+00,9.133130980071314298e+00
1.156532413664396408e+00,8.239818875255082276e+00
